#GRID	us12k_444x336	-2736000.000000	-2088000.000000	12000.000000	12000.000000	444	336	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=131,Urban Housing
#
#SURROGATE REGION = USA
#SURROGATE CODE = 131
#SURROGATE NAME = Urban Housing
#DATA SHAPEFILE = cb_2014_us_county_500k_Poly
#DATA ATTRIBUTE = geoid
#WEIGHT SHAPEFILE = ACS_2014_5YR_PopHousing
#WEIGHT ATTRIBUTE = NONE
#WEIGHT FUNCTION = 
#FILTER FUNCTION = hud_code=1
#
#USER = dyang
#COMPUTER SYSTEM = linux
#DATE = Thu Feb 14 21:01:14 EST 2019
131	36071	383	207	0.298987136138892	!	3063279.18368674	10245521.6744299
131	36071	384	207	0.0207109636499065	!	212194.626973447	10245521.6744299
131	36071	384	209	0.0298282195699943	!	305605.670114031	10245521.6744299
131	36071	385	207	0.179990572753758	!	1844097.31434168	10245521.6744299
131	36071	385	208	0.0890654427880938	!	912521.924528112	10245521.6744299
131	36071	386	207	0.0811039760565749	!	830952.544570083	10245521.6744299
131	36071	386	208	0.203749357894933	!	2087518.46246371	10245521.6744299
131	36075	365	222	0.761858650148295	!	1844699.11948652	2421314.13632628
131	36075	366	221	0.238141349851705	!	576615.016839754	2421314.13632628
131	36077	376	215	0.937985072492704	!	845976.628471802	901908.413343521
131	36077	377	215	0.0620149275072956	!	55931.7848717184	901908.413343521
131	36079	387	208	1	!	373004.385692358	373004.385692358
131	36081	388	200	0.00342006537369665	!	644044.537206868	188313516.50765
131	36081	388	201	0.0448842795877897	!	8452316.52508924	188313516.50765
131	36081	388	202	0.241425514747912	!	45463687.656849	188313516.50765
131	36081	389	200	0.0173557159725503	!	3268315.90629894	188313516.50765
131	36081	389	201	0.248690095167134	!	46831706.3415453	188313516.50765
131	36081	389	202	0.442564326914655	!	83340844.6821401	188313516.50765
131	36081	390	201	0.00166000223626186	!	312600.858521034	188313516.50765
131	36083	385	219	0.0186847627938379	!	116172.857544074	6217518.4574667
131	36083	385	220	0.980720510690139	!	6097647.8768321	6217518.4574667
131	36083	385	221	0.000594726516023536	!	3697.7230905212	6217518.4574667
131	36085	386	199	0.0833115895403776	!	5694426.48924007	68350952.3783629
131	36085	386	200	0.00287551607789524	!	196544.262503434	68350952.3783629
131	36085	387	199	0.0817113954701076	!	5585051.7005469	68350952.3783629
131	36085	387	200	0.805089051063446	!	55028603.389579	68350952.3783629
131	36085	387	201	0.0270124478481739	!	1846326.53649355	68350952.3783629
131	36087	386	205	0.612538230618447	!	9373957.32030514	15303464.9132688
131	36087	386	206	0.120729933476392	!	1847586.30093724	15303464.9132688
131	36087	387	204	0.0820893245523599	!	1256251.09804097	15303464.9132688
131	36087	387	205	0.116986848424508	!	1790304.13017836	15303464.9132688
131	36087	387	206	0.0676556629282932	!	1035366.06380707	15303464.9132688
131	36089	369	235	0.291208745659754	!	332548.935868321	1141960.67537363
131	36089	372	237	4.49896478841691e-06	!	5.13764086826276	1141960.67537363
131	36089	372	238	0.708786755375457	!	809406.601864442	1141960.67537363
131	36091	383	223	0.470480789919489	!	2322359.53624665	4936141.04126135
131	36091	384	221	0.185224635883156	!	914294.927035535	4936141.04126135
131	36091	384	223	0.0515976068452859	!	254693.064779884	4936141.04126135
131	36091	385	220	0.273893736258209	!	1351978.11248856	4936141.04126135
131	36091	385	221	0.0188032310938605	!	92815.4007107263	4936141.04126135
131	36093	383	220	1	!	17030622.7545662	17030622.7545662
131	36099	363	216	1	!	7682.72027047291	7682.72027047291
131	36101	359	210	0.158534427227509	!	287218.431684772	1811710.15474507
131	36101	360	210	0.221845318531373	!	401919.416365944	1811710.15474507
131	36101	364	209	0.619620254241118	!	1122572.30669436	1811710.15474507
131	36103	391	202	0.0630880259924281	!	2047903.76153676	32461053.0971845
131	36103	391	203	0.024383700601997	!	791520.599947273	32461053.0971845
131	36103	391	204	0.088225844075901	!	2863903.80909174	32461053.0971845
131	36103	392	202	0.357784291671663	!	11614054.8892924	32461053.0971845
131	36103	392	203	0.186307258641228	!	6047729.81514377	32461053.0971845
131	36103	392	204	0.0220161003393405	!	714665.802108274	32461053.0971845
131	36103	393	203	0.0743198721413207	!	2412501.31575537	32461053.0971845
131	36103	393	204	0.0549763515117415	!	1784590.26551212	32461053.0971845
131	36103	393	205	0.00473113234938311	!	153577.538403132	32461053.0971845
131	36103	394	204	0.0537586845963471	!	1745063.51511681	32461053.0971845
131	36103	394	205	0.069369011882748	!	2251791.1780251	32461053.0971845
131	36103	395	205	0.00103972619590256	!	33750.6072517265	32461053.0971845
131	36105	380	210	0.434250567239017	!	483774.450659937	1114044.48757729
131	36105	381	208	0.401478714682062	!	447265.148971166	1114044.48757729
131	36105	381	209	0.164270718078921	!	183004.887946184	1114044.48757729
131	36107	368	209	1	!	827704.083277712	827704.083277712
131	36109	367	213	1	!	3487865.27276642	3487865.27276642
131	36111	384	210	0.000191764504819553	!	690.585409824714	3601216.0356503
131	36111	384	212	0.0982206637413553	!	353713.829297584	3601216.0356503
131	36111	385	210	0.286013244682597	!	1029995.48315934	3601216.0356503
131	36111	385	212	0.61557432705713	!	2216816.13773278	3601216.0356503
131	36111	386	210	1.40983267332904e-11	!	5.07711203077625e-05	3601216.0356503
131	36113	384	225	1	!	2261922.00377295	2261922.00377295
131	36117	362	217	1	!	711969.010872411	711969.010872411
131	36119	387	205	0.0107013112726578	!	823320.251045835	76936389.3889753
131	36119	387	206	0.0228133053251064	!	1755173.34174197	76936389.3889753
131	36119	387	207	0.0406529159690508	!	3127688.57279218	76936389.3889753
131	36119	388	203	0.303360897305823	!	23339492.1205098	76936389.3889753
131	36119	388	204	0.320900971014238	!	24688962.0612517	76936389.3889753
131	36119	388	205	0.105048299750067	!	8082036.89422095	76936389.3889753
131	36119	388	206	0.0122374132084674	!	941502.387720438	76936389.3889753
131	36119	389	203	0.0234320389022711	!	1802776.46916274	76936389.3889753
131	36119	389	204	0.135534855026068	!	10427562.3820639	76936389.3889753
131	36119	389	205	0.0253179922262511	!	1947874.9084659	76936389.3889753
131	37001	358	151	0.225466632619648	!	284664.86004064	1262558.7065065
131	37001	359	151	0.774533367380352	!	977893.846465864	1262558.7065065
131	37021	336	142	0.013020602208723	!	5015.34390962496	385185.249439922
131	37021	336	143	0.986979397791277	!	380169.905530297	385185.249439922
131	37025	351	143	1	!	550527.636578965	550527.636578965
131	37027	343	147	0.454822423796534	!	220890.206001354	485662.523315188
131	37027	344	147	0.545177576203466	!	264772.317313833	485662.523315188
131	37031	381	143	1	!	2173203.39919549	2173203.39919549
131	37049	378	146	1	!	114463.159649301	114463.159649301
131	37051	364	142	0.660444729386361	!	3485830.68580733	5278005.15426344
131	37051	364	143	0.339555270613639	!	1792174.4684561	5278005.15426344
131	37063	362	151	0.269690675952066	!	1887851.24071501	7000061.21476201
131	37063	363	150	0.206125722733488	!	1442892.67707148	7000061.21476201
131	37063	363	151	0.524183601314446	!	3669317.29697553	7000061.21476201
131	37067	352	150	0.323723219742367	!	1978221.78619668	6110843.04601639
131	37067	352	151	0.081206318873866	!	496239.068982954	6110843.04601639
131	37067	353	150	0.595070461383767	!	3636382.19083676	6110843.04601639
131	37081	355	149	0.200560045604897	!	1687624.54600586	8414560.04318263
131	37081	355	150	0.22393000597939	!	1884272.48078382	8414560.04318263
131	37081	356	150	0.427680869176541	!	3598746.35300654	8414560.04318263
131	37081	356	151	0.147829079239171	!	1243916.66338641	8414560.04318263
131	37119	349	140	0.0327964576792542	!	1093980.73242559	33356673.5506804
131	37119	349	143	0.018193908001796	!	606888.249827019	33356673.5506804
131	37119	350	140	0.156726277221901	!	5227867.26610437	33356673.5506804
131	37119	350	141	0.419359031127871	!	13988422.301862	33356673.5506804
131	37119	350	142	0.23436837903202	!	7817749.50997321	33356673.5506804
131	37119	351	140	0.00819879432854634	!	273484.50592649	33356673.5506804
131	37119	351	141	0.130083673925475	!	4339158.64540521	33356673.5506804
131	37119	351	142	0.00027347868313678	!	9122.33915646353	33356673.5506804
131	37129	373	136	0.382446796582623	!	1938548.41641279	5068805.47499628
131	37129	373	137	0.447213731866132	!	2266839.41257657	5068805.47499628
131	37129	374	136	0.0012473509658	!	6322.57940468892	5068805.47499628
131	37129	374	137	0.169092120585445	!	857095.066602235	5068805.47499628
131	37133	376	142	1	!	726749.941066791	726749.941066791
131	37135	361	150	0.163009224157308	!	645119.497951682	3957564.3727322
131	37135	362	150	0.836990775842692	!	3312444.87478052	3957564.3727322
131	37139	382	158	1	!	379205.755477336	379205.755477336
131	37147	374	149	0.0862041820553812	!	460796.856607156	5345411.85381378
131	37147	374	150	0.111801558799324	!	597625.377680763	5345411.85381378
131	37147	375	149	0.111279088937975	!	594832.56109065	5345411.85381378
131	37147	375	150	0.69071517020732	!	3692157.05843521	5345411.85381378
131	37183	363	149	0.0135820030088943	!	330717.758696593	24349704.419887
131	37183	364	149	0.0812284226819357	!	1977888.08279878	24349704.419887
131	37183	364	150	0.196596671252276	!	4787070.83492661	24349704.419887
131	37183	365	149	0.22327731314151	!	5436736.57866231	24349704.419887
131	37183	365	150	0.441085911044579	!	10740311.5577121	24349704.419887
131	37183	365	151	0.0411770658090227	!	1002649.38132794	24349704.419887
131	37183	366	150	0.00304389148933818	!	74117.8580515943	24349704.419887
131	37183	366	151	8.72157244402209e-06	!	212.367711088569	24349704.419887
131	37189	342	149	1	!	610632.354717712	610632.354717712
131	38015	204	238	0.569760050176131	!	3538296.16404148	6210151.38381093
131	38015	205	238	0.43023994982387	!	2671855.21976945	6210151.38381093
131	38017	229	238	0.254536285719133	!	2826840.98416498	11105846.7604271
131	38017	230	238	0.745463714280867	!	8279005.77626212	11105846.7604271
131	38035	228	247	0.0136446875252717	!	70361.4035796419	5156688.52433034
131	38035	228	248	0.986355312474728	!	5086327.12075069	5156688.52433034
131	38059	204	238	1	!	1070737.56490959	1070737.56490959
131	38089	192	239	1	!	432476.942922883	432476.942922883
131	38093	218	239	1	!	463915.418882668	463915.418882668
131	38101	202	251	0.614819258441461	!	1694583.31730446	2756230.05304054
131	38101	202	252	0.385180741558539	!	1061646.73573609	2756230.05304054
131	38105	187	252	1	!	456353.048105503	456353.048105503
131	39003	318	188	1	!	866626.567080813	866626.567080813
131	39005	330	191	0.677416636959361	!	610531.369889734	901264.209615744
131	39005	331	191	0.322583363040639	!	290732.83972601	901264.209615744
131	39007	339	202	1	!	386372.645963614	386372.645963614
131	39009	334	177	1	!	1768102.90402495	1768102.90402495
131	39013	343	184	0.325692540509931	!	867199.204719376	2662631.46021587
131	39013	343	185	0.331596688813451	!	882919.775738108	2662631.46021587
131	39013	343	186	0.342710770676618	!	912512.479758389	2662631.46021587
131	39017	315	176	0.0775623518973563	!	1258509.05199048	16225772.1846283
131	39017	316	175	0.0111049386408285	!	180186.204510359	16225772.1846283
131	39017	317	174	0.162525279887704	!	2637098.16570084	16225772.1846283
131	39017	317	175	0.444733596980103	!	7216146.02744944	16225772.1846283
131	39017	318	176	0.304073832594008	!	4933832.73497718	16225772.1846283
131	39023	320	180	0.0522661133773763	!	312418.299920748	5977454.21904627
131	39023	321	180	0.286108976127899	!	1710203.30646272	5977454.21904627
131	39023	321	181	0.321956145254044	!	1924478.11879666	5977454.21904627
131	39023	322	180	0.0451377581017856	!	269808.882603808	5977454.21904627
131	39023	322	181	0.294531007138896	!	1760545.61126234	5977454.21904627
131	39025	319	172	0.949419008580879	!	1027436.92295341	1082174.37576813
131	39025	319	173	0.0505809914191212	!	54737.4528147205	1082174.37576813
131	39027	322	176	1	!	286397.300017056	286397.300017056
131	39029	340	193	0.47042088999788	!	290910.210663893	618404.107575249
131	39029	343	191	0.52957911000212	!	327493.896911355	618404.107575249
131	39031	334	186	0.534871016756533	!	560784.770306112	1048448.60300474
131	39031	335	186	0.465128983243467	!	487663.832698628	1048448.60300474
131	39033	326	189	0.605531244644583	!	392333.502736834	647916.19954659
131	39033	327	189	0.394468755355417	!	255582.696809755	647916.19954659
131	39035	332	196	0.00181015679894289	!	327523.634211006	180936609.691645
131	39035	332	197	0.00931511497712789	!	1685445.32284938	180936609.691645
131	39035	333	196	0.0387942326121719	!	7019296.92443542	180936609.691645
131	39035	333	197	0.18867474915718	!	34138169.4469216	180936609.691645
131	39035	334	196	0.082778749180038	!	14977706.2311511	180936609.691645
131	39035	334	197	0.281656825706147	!	50962031.1397807	180936609.691645
131	39035	334	198	0.0834752386334232	!	15103726.6715326	180936609.691645
131	39035	335	196	0.0146275568386339	!	2646660.54245425	180936609.691645
131	39035	335	197	0.157249489749962	!	28452189.5510992	180936609.691645
131	39035	335	198	0.133694983088015	!	24190316.9727272	180936609.691645
131	39035	335	199	0.00641607925259994	!	1160903.62747833	180936609.691645
131	39035	336	196	0.00150682400575689	!	272639.627003635	180936609.691645
131	39037	315	181	0.929901291954814	!	1043124.94852524	1121758.79047593
131	39037	316	181	0.0700987080451859	!	78633.8419506931	1121758.79047593
131	39041	326	183	0.000156063321926936	!	0.00118942928031549	7.62145304629836
131	39041	327	183	0.999843936678073	!	7.62026361701805	7.62145304629836
131	39043	327	195	0.02969023400111	!	123888.680027884	4172708.10406049
131	39043	327	196	0.97030976599889	!	4048819.42403261	4172708.10406049
131	39045	328	182	0.124143068972456	!	532480.085519058	4289245.38378538
131	39045	330	180	0.875856931027544	!	3756765.29826632	4289245.38378538
131	39047	324	177	0.256176874676885	!	157791.63185969	615947.993193031
131	39047	325	177	0.737428506704388	!	454217.608827902	615947.993193031
131	39047	325	178	0.00639461861872711	!	3938.75250543976	615947.993193031
131	39049	326	181	0.0576274114477882	!	7538112.84304702	130807764.111992
131	39049	326	182	0.0751778610702028	!	9833847.91731523	130807764.111992
131	39049	326	183	0.101766938144494	!	13311905.6392047	130807764.111992
131	39049	327	181	0.0377127285811375	!	4933117.70426103	130807764.111992
131	39049	327	182	0.383588439611394	!	50176346.1247745	130807764.111992
131	39049	327	183	0.155833280146619	!	20384202.9502169	130807764.111992
131	39049	328	181	0.0166946657798066	!	2183791.9032535	130807764.111992
131	39049	328	182	0.148315233638336	!	19400784.0959785	130807764.111992
131	39049	328	183	0.0232834415802215	!	3045654.93394097	130807764.111992
131	39057	320	178	0.188388146174752	!	962289.540645845	5108015.34058946
131	39057	320	179	0.721739989347627	!	3686658.93750455	5108015.34058946
131	39057	320	180	0.00282337493795016	!	14421.8424952852	5108015.34058946
131	39057	321	178	0.0870484895396707	!	444645.019943779	5108015.34058946
131	39059	337	184	1	!	766642.64910209	766642.64910209
131	39061	315	173	0.00115993674039986	!	105013.878169381	90534142.5198582
131	39061	315	174	0.00256135534978238	!	231890.110281199	90534142.5198582
131	39061	317	172	0.132618805009341	!	12006529.7935289	90534142.5198582
131	39061	317	173	0.338147895694197	!	30613929.7815686	90534142.5198582
131	39061	317	174	0.0332794365382006	!	3012925.25053003	90534142.5198582
131	39061	318	172	0.0442671591697572	!	4007689.29722404	90534142.5198582
131	39061	318	173	0.418038636561379	!	37846769.5012551	90534142.5198582
131	39061	318	174	0.0247451645588308	!	2240282.25484653	90534142.5198582
131	39061	319	172	0.00186706484606045	!	169033.114867054	90534142.5198582
131	39061	319	174	0.00331454553205177	!	300079.537587335	90534142.5198582
131	39063	321	191	0.999999957817885	!	816604.195560926	816604.23000702
131	39063	322	192	4.21821155081247e-08	!	0.0344460939545793	816604.23000702
131	39065	322	187	1	!	357081.375326278	357081.375326278
131	39071	325	176	1	!	350539.419971729	350539.419971729
131	39073	332	179	1	!	292745.517165944	292745.517165944
131	39079	331	174	1	!	398425.589701275	398425.589701275
131	39081	343	188	1	!	1159111.16537108	1159111.16537108
131	39083	330	186	1	!	1030867.55310022	1030867.55310022
131	39085	335	198	0.148874524303586	!	1631185.82809355	10956782.8056815
131	39085	335	199	0.589994253242529	!	6464438.88937863	10956782.8056815
131	39085	336	199	0.0886764559696377	!	971608.668036898	10956782.8056815
131	39085	336	200	0.172454766484247	!	1889549.42017242	10956782.8056815
131	39087	331	169	1	!	927367.529995297	927367.529995297
131	39089	329	184	0.0870635218722343	!	300326.217119928	3449506.87339132
131	39089	331	183	0.912936478127766	!	3149180.6562714	3449506.87339132
131	39093	330	196	0.26484201176504	!	2842835.83078716	10734081.8469135
131	39093	331	195	0.233656399938113	!	2508086.92099085	10734081.8469135
131	39093	331	196	0.498541823478475	!	5351388.73732743	10734081.8469135
131	39093	331	197	0.00295976481837088	!	31770.357808008	10734081.8469135
131	39095	320	196	0.123592216937902	!	4952037.6118556	40067552.2662056
131	39095	320	197	0.180393690065409	!	7227933.60518945	40067552.2662056
131	39095	321	196	0.17818111120524	!	7139280.98606655	40067552.2662056
131	39095	321	197	0.517832981791449	!	20748300.063094	40067552.2662056
131	39099	341	194	0.00473058355407675	!	28581.8427185168	6041927.46873383
131	39099	341	195	0.582949071756432	!	3522136.00951807	6041927.46873383
131	39099	342	194	0.246078793022087	!	1486790.21903301	6041927.46873383
