#GRID	us4k_1332x1008	-2736000.000000	-2088000.000000	4000.000000	4000.000000	1332	1008	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=131,Urban Housing
#
#SURROGATE REGION = USA
#SURROGATE CODE = 131
#SURROGATE NAME = Urban Housing
#DATA SHAPEFILE = cb_2014_us_county_500k_Poly
#DATA ATTRIBUTE = geoid
#WEIGHT SHAPEFILE = ACS_2014_5YR_PopHousing
#WEIGHT ATTRIBUTE = NONE
#WEIGHT FUNCTION = 
#FILTER FUNCTION = hud_code=1
#
#USER = dyang
#COMPUTER SYSTEM = linux
#DATE = Tue Jun 11 16:08:40 EDT 2019
131	42083	1060	615	0.192995198916763	!	611494.632767557	3168444.79137166
131	42085	1025	587	0.00126521627199068	!	8067.61861065755	6376473.95884661
131	42085	1025	588	0.00877414405894346	!	55948.1011030216	6376473.95884661
131	42085	1026	587	0.372319196870424	!	2374083.66322294	6376473.95884661
131	42085	1026	588	0.468409134668241	!	2986798.64929791	6376473.95884661
131	42085	1034	587	0.0762894607616935	!	486457.759881389	6376473.95884661
131	42085	1035	587	0.0729428473687071	!	465118.166730684	6376473.95884661
131	42087	1089	582	0.430546216303317	!	791386.703525327	1838099.3109641
131	42087	1089	583	0.569453783696683	!	1046712.60743877	1838099.3109641
131	42089	1135	604	1	!	2195609.32955995	2195609.32955995
131	42091	1130	582	0.018944419300044	!	1558247.0914403	82253621.3309365
131	42091	1131	582	0.0550887729548433	!	4531251.07021362	82253621.3309365
131	42091	1131	583	0.00155883474925549	!	128219.803182767	82253621.3309365
131	42091	1132	582	0.0135163583001613	!	1111769.41739473	82253621.3309365
131	42091	1133	581	0.000314421772181938	!	25862.3293872551	82253621.3309365
131	42091	1134	581	0.0251286748638298	!	2066924.50679768	82253621.3309365
131	42091	1137	579	0.0160597679223296	!	1320974.06934602	82253621.3309365
131	42091	1137	580	0.0101136027498371	!	831880.450876618	82253621.3309365
131	42091	1137	581	1.11894152859985e-06	!	92.036992784911	82253621.3309365
131	42091	1137	585	0.019933222606731	!	1639579.74419931	82253621.3309365
131	42091	1137	586	8.51836431347369e-05	!	7006.66312599428	82253621.3309365
131	42091	1138	579	0.000210247120924944	!	17293.58707048	82253621.3309365
131	42091	1138	580	0.199416051766306	!	16402692.4092962	82253621.3309365
131	42091	1138	581	0.00138190334420712	!	113666.554390368	82253621.3309365
131	42091	1138	583	0.00415532360881051	!	341790.4146266	82253621.3309365
131	42091	1138	584	0.0550473973708361	!	4527847.77859434	82253621.3309365
131	42091	1138	585	0.0158971711336136	!	1307599.89465735	82253621.3309365
131	42091	1139	577	3.4315250688055e-06	!	282.255363597143	82253621.3309365
131	42091	1139	578	9.3514079331979e-06	!	769.187167048375	82253621.3309365
131	42091	1139	579	0.0642884020658696	!	5287953.87949703	82253621.3309365
131	42091	1139	580	0.00314827520109681	!	258957.036236595	82253621.3309365
131	42091	1139	583	0.00503391487238029	!	414057.727724938	82253621.3309365
131	42091	1139	584	0.00850573869915656	!	699627.810100316	82253621.3309365
131	42091	1140	577	0.0817289068910066	!	6722498.55920422	82253621.3309365
131	42091	1140	578	0.0139038629637362	!	1143643.07925639	82253621.3309365
131	42091	1140	581	0.000866618778397334	!	71282.532836573	82253621.3309365
131	42091	1140	582	0.0392134686128908	!	3225449.79835728	82253621.3309365
131	42091	1141	577	0.00327222702144502	!	269152.522330797	82253621.3309365
131	42091	1141	578	0.0248224204848039	!	2041733.97507434	82253621.3309365
131	42091	1141	580	1.44873125408827e-05	!	1191.63391984069	82253621.3309365
131	42091	1142	578	1.07730926491307e-05	!	886.125883324692	82253621.3309365
131	42091	1142	580	0.022093806400744	!	1817295.58544582	82253621.3309365
131	42091	1142	581	0.0584563657450375	!	4808247.77237504	82253621.3309365
131	42091	1142	582	0.0905277062014156	!	7446231.66584951	82253621.3309365
131	42091	1142	583	0.0603091777919822	!	4960648.27288183	82253621.3309365
131	42091	1143	579	0.000207202699411655	!	17043.1723761541	82253621.3309365
131	42091	1143	580	0.0160783109463929	!	1322499.30022566	82253621.3309365
131	42091	1143	581	0.00715726617393364	!	588711.061635458	82253621.3309365
131	42091	1143	582	0.0166247741139219	!	1367447.87467889	82253621.3309365
131	42091	1143	583	0.0326055801783329	!	2681927.04526408	82253621.3309365
131	42091	1144	580	0.0140981894684338	!	1159627.13798835	82253621.3309365
131	42091	1144	581	0.000164148093498978	!	13501.7751248601	82253621.3309365
131	42091	1144	582	1.325880534679e-06	!	109.058475429546	82253621.3309365
131	42091	1145	582	1.79522880966115e-06	!	147.664070712256	82253621.3309365
131	42095	1131	594	0.0179673146543733	!	615678.676043337	34266593.9728216
131	42095	1131	595	0.040539997010532	!	1389167.6172193	34266593.9728216
131	42095	1132	594	6.56449739698412e-10	!	0.0224942966938099	34266593.9728216
131	42095	1133	594	3.13527043692662e-06	!	107.435039057155	34266593.9728216
131	42095	1134	593	0.150346427546657	!	5151859.98800552	34266593.9728216
131	42095	1134	594	0.251074345364956	!	8603462.64961294	34266593.9728216
131	42095	1134	595	0.0154477897975816	!	529343.140771224	34266593.9728216
131	42095	1134	597	0.00113652526396243	!	38944.8497600545	34266593.9728216
131	42095	1135	592	0.0196930270079065	!	674812.960575742	34266593.9728216
131	42095	1135	593	0.0247574017386746	!	848351.833201189	34266593.9728216
131	42095	1135	594	0.0481445196782412	!	1649748.70783081	34266593.9728216
131	42095	1135	597	0.0435213806341257	!	1491329.4793262	34266593.9728216
131	42095	1135	600	0.00100857040043157	!	34560.2724045948	34266593.9728216
131	42095	1135	601	0.0151038036785807	!	517555.908099132	34266593.9728216
131	42095	1136	596	0.0610713804764955	!	2092708.19814778	34266593.9728216
131	42095	1136	601	0.0395742162448087	!	1356073.5998535	34266593.9728216
131	42095	1137	595	0.000319486638475128	!	10947.7189203689	34266593.9728216
131	42095	1137	596	0.25577486923612	!	8764533.59256566	34266593.9728216
131	42095	1137	597	0.0145158087011921	!	497407.3229509	34266593.9728216
131	42097	1101	595	0.000336404407581228	!	5604.35081656213	16659564.1741374
131	42097	1101	596	4.54667066435921e-05	!	757.4555171156	16659564.1741374
131	42097	1101	597	0.0278875454117096	!	464594.352445546	16659564.1741374
131	42097	1102	597	0.0979882414618194	!	1632441.39694405	16659564.1741374
131	42097	1104	593	0.224907936410133	!	3746868.19989741	16659564.1741374
131	42097	1104	594	0.0148908843816535	!	248075.643965816	16659564.1741374
131	42097	1108	592	0.000120878485988959	!	2013.78289460563	16659564.1741374
131	42097	1109	592	0.390769184584604	!	6510044.30786254	16659564.1741374
131	42097	1109	593	3.30762159205556e-07	!	5.51035341766119	16659564.1741374
131	42097	1110	593	0.025819320124245	!	430138.620542455	16659564.1741374
131	42097	1111	593	0.0154426694241144	!	257268.142291023	16659564.1741374
131	42097	1112	593	0.201791137839349	!	3361752.41060683	16659564.1741374
131	42101	1140	576	1.32123783443079e-08	!	5.19225120800442	392983842.325505
131	42101	1140	577	0.00175988598575106	!	691606.756735259	392983842.325505
131	42101	1141	575	0.0120112102403795	!	4720211.55124378	392983842.325505
131	42101	1141	576	0.0256154664794118	!	10066464.4400394	392983842.325505
131	42101	1141	577	0.0439240300553042	!	17261434.1015544	392983842.325505
131	42101	1141	578	0.024714639862669	!	9712454.13492277	392983842.325505
131	42101	1141	579	0.0177075333173521	!	6958774.48115991	392983842.325505
131	42101	1141	580	0.00489588806558482	!	1924004.90360911	392983842.325505
131	42101	1142	575	0.0145234830807008	!	5707494.18500325	392983842.325505
131	42101	1142	576	0.0525562762718421	!	20653767.3876293	392983842.325505
131	42101	1142	577	0.0419213307139178	!	16474405.6193536	392983842.325505
131	42101	1142	578	0.0417056349344444	!	16389640.6631628	392983842.325505
131	42101	1142	579	0.0683781724589951	!	26871516.9441319	392983842.325505
131	42101	1142	580	0.0251784969618187	!	9894742.48003659	392983842.325505
131	42101	1143	575	0.00843681692350269	!	3315532.73159493	392983842.325505
131	42101	1143	576	0.0653961189582749	!	25699618.1013987	392983842.325505
131	42101	1143	577	0.070763842996158	!	27809046.918349	392983842.325505
131	42101	1143	578	0.0657629238774571	!	25843766.5079228	392983842.325505
131	42101	1143	579	0.0720160790199269	!	28301155.4424681	392983842.325505
131	42101	1143	580	0.00179919510979161	!	707054.607339165	392983842.325505
131	42101	1144	577	0.00204068124855971	!	801954.758020604	392983842.325505
131	42101	1144	578	0.035496585134009	!	13949584.4153973	392983842.325505
131	42101	1144	579	0.0661034782105648	!	25977598.8582681	392983842.325505
131	42101	1144	580	0.0624824254834597	!	24554583.644307	392983842.325505
131	42101	1144	581	0.0120925717608778	!	4752185.31418666	392983842.325505
131	42101	1144	582	0.00451985618937604	!	1776230.45205971	392983842.325505
131	42101	1145	579	0.0287807281979721	!	11310361.1521651	392983842.325505
131	42101	1145	580	0.0467951067484629	!	18389720.8520431	392983842.325505
131	42101	1145	581	0.0239985221010816	!	9431031.42541658	392983842.325505
131	42101	1145	582	0.0233130241306889	!	9161641.79910535	392983842.325505
131	42101	1146	580	0.0106400938356594	!	4181384.95824134	392983842.325505
131	42101	1146	581	0.0236991866569842	!	9313397.43245101	392983842.325505
131	42101	1146	582	0.000970701776643819	!	381470.113937682	392983842.325505
131	42107	1113	593	0.0241689746020774	!	381110.8010295	15768596.1983982
131	42107	1115	591	0.0366818298981302	!	578420.963481946	15768596.1983982
131	42107	1115	594	0.0410610924643955	!	647475.786536144	15768596.1983982
131	42107	1116	591	0.110283061537898	!	1739009.06491421	15768596.1983982
131	42107	1116	593	9.28700794578919e-05	!	1464.43078188465	15768596.1983982
131	42107	1116	594	0.111936229617727	!	1765077.20481312	15768596.1983982
131	42107	1116	595	0.0688185723377103	!	1085172.27814361	15768596.1983982
131	42107	1117	591	0.284177293192995	!	4481076.98511415	15768596.1983982
131	42107	1117	595	0.107964604515642	!	1702450.25232692	15768596.1983982
131	42107	1118	590	0.0425186898779189	!	670460.051569824	15768596.1983982
131	42107	1120	598	0.0397572359136062	!	626915.799086111	15768596.1983982
131	42107	1121	595	0.0966129624929937	!	1523450.79308301	15768596.1983982
131	42107	1122	596	0.0359265834694476	!	566511.787517767	15768596.1983982
131	42111	1065	567	1	!	481419.052936723	481419.052936723
131	42119	1101	595	0.674430184435295	!	925141.684116192	1371738.25470285
131	42119	1101	596	0.325569815564705	!	446596.570586656	1371738.25470285
131	42121	1038	595	0.00685014201652484	!	19037.7522086435	2779176.28024617
131	42121	1039	595	0.278185994691805	!	773127.917944152	2779176.28024617
131	42121	1041	596	0.71496386329167	!	1987010.61009338	2779176.28024617
131	42123	1050	609	0.0186635284172572	!	16423.7872185841	879993.688835275
131	42123	1050	610	0.391965230318132	!	344926.928922821	879993.688835275
131	42123	1051	609	0.170123853970477	!	149707.917814354	879993.688835275
131	42123	1051	610	0.419247387294134	!	368935.054879516	879993.688835275
131	42125	1035	565	0.00212637471873355	!	21537.4873549723	10128735.6199381
131	42125	1036	560	0.402078132488736	!	4072543.10253685	10128735.6199381
131	42125	1036	565	0.160429733912058	!	1624950.36037225	10128735.6199381
131	42125	1037	562	0.0312782440770514	!	316809.064912348	10128735.6199381
131	42125	1037	563	0.0654022984577124	!	662442.590014452	10128735.6199381
131	42125	1044	560	0.194184199621936	!	1966840.41953986	10128735.6199381
131	42125	1044	561	0.0679867229068325	!	688619.541989295	10128735.6199381
131	42125	1045	561	0.0765142938169399	!	774993.053218047	10128735.6199381
131	42127	1130	619	0.0385701927467788	!	24404.8398193224	632738.342261994
131	42127	1130	620	0.961429807253221	!	608333.502442671	632738.342261994
131	42129	1044	561	0.0688457526162215	!	1474704.15874697	21420408.7065132
131	42129	1044	572	0.0301262111964605	!	645315.756606917	21420408.7065132
131	42129	1044	573	0.215422616985631	!	4614440.50045888	21420408.7065132
131	42129	1045	561	0.000978567444860806	!	20961.3146158068	21420408.7065132
131	42129	1045	573	0.00697152804094788	!	149332.979946021	21420408.7065132
131	42129	1047	566	0.0769116142810205	!	1647478.21217716	21420408.7065132
131	42129	1048	574	0.130957354619817	!	2805160.05908027	21420408.7065132
131	42129	1049	567	0.0417819111380927	!	894985.613117161	21420408.7065132
131	42129	1049	574	0.0124630994397985	!	266964.683750399	21420408.7065132
131	42129	1050	560	0.0113865435690716	!	243904.417004033	21420408.7065132
131	42129	1050	561	0.0406822116831947	!	871429.601338918	21420408.7065132
131	42129	1050	566	0.243736413733487	!	5220933.59883108	21420408.7065132
131	42129	1050	567	0.000140935350969584	!	3018.89281896437	21420408.7065132
131	42129	1051	566	0.0470658518239345	!	1008169.78218887	21420408.7065132
131	42129	1054	567	0.0725293880764921	!	1553609.13583177	21420408.7065132
131	42133	1106	563	0.0408058488129292	!	1033171.92144786	25319211.6204799
131	42133	1106	564	0.138721518999568	!	3512319.49586449	25319211.6204799
131	42133	1106	576	4.85769038974863e-05	!	1229.92890964817	25319211.6204799
131	42133	1110	569	0.367933401455227	!	9315783.65368789	25319211.6204799
131	42133	1111	569	0.260358963837688	!	6592083.70269529	25319211.6204799
131	42133	1111	570	0.00803387310379794	!	203411.333247142	25319211.6204799
131	42133	1112	568	0.0196823498559057	!	498341.581189998	25319211.6204799
131	42133	1112	569	0.0635505534194483	!	1609049.91062562	25319211.6204799
131	42133	1113	568	0.066502340412699	!	1683786.83016632	25319211.6204799
131	42133	1114	572	0.0343625731988391	!	870033.262645638	25319211.6204799
131	44001	1207	646	3.22396966884856e-06	!	8.37663517520605	2598236.34699323
131	44001	1208	645	0.334198319706432	!	868326.221365315	2598236.34699323
131	44001	1209	643	0.159008599018512	!	413141.921454371	2598236.34699323
131	44001	1209	644	0.329245366137182	!	855457.277376721	2598236.34699323
131	44001	1209	645	0.177544491168204	!	461302.550161647	2598236.34699323
131	44003	1204	643	0.421787798982952	!	4741845.75574646	11242254.4397452
131	44003	1205	645	0.000255770288117404	!	2875.4346571428	11242254.4397452
131	44003	1206	642	0.14224283806121	!	1599130.1777156	11242254.4397452
131	44003	1206	643	0.0642132251032404	!	721901.415007265	11242254.4397452
131	44003	1206	644	0.102649587050267	!	1154012.77575388	11242254.4397452
131	44003	1206	645	0.255369268205545	!	2870926.28925828	11242254.4397452
131	44003	1207	643	0.0134815123086683	!	151562.591606606	11242254.4397452
131	44005	1210	638	0.392085021456012	!	4463884.96910338	11384992.3481563
131	44005	1210	639	0.607914978543987	!	6921107.37905287	11384992.3481563
131	44007	1201	651	0.00074036493134837	!	118078.444425982	159486814.442892
131	44007	1202	650	0.00594262932781088	!	947771.020907461	159486814.442892
131	44007	1202	651	0.0929496489113613	!	14824243.4084582	159486814.442892
131	44007	1203	647	0.00479669406648997	!	765009.456521606	159486814.442892
131	44007	1203	648	0.0004637012372251	!	73954.233178259	159486814.442892
131	44007	1203	650	0.00465258097664092	!	742025.318902059	159486814.442892
131	44007	1204	645	0.0121960941270184	!	1945116.20096383	159486814.442892
131	44007	1204	646	0.0313713355206729	!	5003314.36701126	159486814.442892
131	44007	1204	647	0.0981532271516428	!	15654145.5257051	159486814.442892
131	44007	1204	648	0.0203249554552367	!	3241562.39924937	159486814.442892
131	44007	1205	645	0.0512410739955174	!	8172275.66017757	159486814.442892
131	44007	1205	646	0.153252471280907	!	24441748.4500926	159486814.442892
131	44007	1205	647	0.127404017161326	!	20319260.8442874	159486814.442892
131	44007	1205	648	0.109552795661444	!	17472226.3933567	159486814.442892
131	44007	1205	649	0.0411606771187584	!	6564585.27398321	159486814.442892
131	44007	1206	645	0.0025575930001063	!	407902.360228393	159486814.442892
131	44007	1206	646	0.0338156612878551	!	5393152.09707983	159486814.442892
131	44007	1206	647	0.0669775363526376	!	10682033.9121152	159486814.442892
131	44007	1206	648	0.0571297233146591	!	9111437.58145879	159486814.442892
131	44007	1206	649	0.0515307331231546	!	8218472.47171875	159486814.442892
131	44007	1207	645	0.00834046174907583	!	1330193.67534289	159486814.442892
131	44007	1207	646	0.0254460242491109	!	4058305.34772729	159486814.442892
131	44009	1200	632	0.579064375761968	!	1213716.32047362	2095995.49078899
131	44009	1200	633	0.316534271096291	!	663454.404898004	2095995.49078899
131	44009	1201	632	0.104401353141741	!	218824.765417357	2095995.49078899
131	45013	1065	339	0.644710597498534	!	3027228.1423084	4695483.76287592
131	45013	1066	339	0.0208005678672922	!	97668.7286794691	4695483.76287592
131	45013	1066	340	0.0905177102987554	!	425024.438960512	4695483.76287592
131	45013	1066	341	0.136380525340195	!	640372.542307374	4695483.76287592
131	45013	1067	341	0.107590598995223	!	505189.910620163	4695483.76287592
131	45015	1078	365	0.933345209891816	!	1301349.90854182	1394285.73131335
131	45015	1079	365	0.0666547901081843	!	92935.8227715273	1394285.73131335
131	45019	1075	364	1.60054341128506e-05	!	421.761626936087	26351151.9876526
131	45019	1076	364	0.000322332772797748	!	8493.83988659497	26351151.9876526
131	45019	1077	362	5.76374495158958e-05	!	1518.81319237402	26351151.9876526
131	45019	1077	363	0.0179537712460681	!	473102.554856688	26351151.9876526
131	45019	1077	364	0.0214672936838294	!	565687.918626164	26351151.9876526
131	45019	1078	360	0.0152415066530964	!	401631.258336562	26351151.9876526
131	45019	1078	361	0.00456147883463363	!	120200.222059891	26351151.9876526
131	45019	1078	362	0.0562728552708498	!	1482854.56202134	26351151.9876526
131	45019	1079	360	0.234260932261705	!	6173045.43079739	26351151.9876526
131	45019	1079	361	0.0308567407683565	!	813110.665830559	26351151.9876526
